17320
4010	-300000
4011	-300000
4012	-300000
4013	-300000
4014	-300000
4015	-300000
4016	-300000
4017	-300000
4018	-300000
4019	-300000
4020	-300000
4021	-300000
4022	-300000
4023	-300000
4024	-300000
4025	-300000
4026	-300000
4027	-300000
4028	-300000
4029	-300000
4030	-300000
4031	-300000
4032	-300000
4033	-300000
4034	-300000
4035	-300000
4036	-300000
4037	-300000
4038	-300000
4039	-300000
4040	-300000
4041	-300000
4042	-300000
4043	-300000
4044	-300000
4045	-300000
4046	-300000
4047	-300000
4048	-300000
4049	-300000
4050	-300000
4051	-300000
4052	-300000
4053	-300000
4054	-300000
4055	-300000
4056	-300000
4057	-300000
4058	-300000
4059	-300000
4060	-300000
4061	-300000
4062	-300000
4063	-300000
4064	-300000
4065	-300000
4066	-300000
4067	-300000
4068	-300000
4069	-300000
4070	-300000
4071	-300000
4072	-300000
4073	-300000
4074	-300000
4075	-300000
4076	-300000
4077	-300000
4078	-300000
4079	-300000
4080	-300000
4081	-300000
4082	-300000
4083	-300000
4084	-300000
4085	-300000
4086	-300000
4087	-300000
4088	-300000
4089	-300000
4090	-300000
4091	-300000
4092	-300000
4093	-300000
4094	-300000
4095	-300000
4096	-300000
4097	-300000
4098	-300000
4099	-300000
4100	-300000
4101	-300000
4102	-300000
4103	-300000
4104	-300000
4105	-300000
4106	-300000
4107	-300000
4108	-300000
4109	-300000
4110	-300000
4111	-300000
4112	-300000
4113	-300000
4114	-300000
4115	-300000
4116	-300000
4117	-300000
4118	-300000
4119	-300000
4120	-300000
4121	-300000
4122	-300000
4123	-300000
4124	-300000
4125	-300000
4126	-300000
4127	-300000
4128	-300000
4129	-300000
4130	-300000
4131	-300000
4132	-300000
4133	-300000
4134	-300000
4135	-300000
4136	-300000
4137	-300000
4138	-300000
4139	-300000
4140	-300000
4141	-300000
4142	-300000
4143	-300000
4144	-300000
4145	-300000
4146	-300000
4147	-300000
4148	-300000
4149	-300000
4150	-300000
4151	-300000
4152	-300000
4153	-300000
4154	-300000
4155	-300000
4156	-300000
4157	-300000
4158	-300000
4159	-300000
4160	-300000
4161	-300000
4162	-300000
4163	-300000
4164	-300000
4165	-300000
4166	-300000
4167	-300000
4168	-300000
4169	-300000
4170	-300000
4171	-300000
4172	-300000
4173	-300000
4174	-300000
4175	-300000
4176	-300000
4177	-300000
4178	-300000
4179	-300000
4180	-300000
4181	-300000
4182	-300000
4183	-300000
4184	-300000
4185	-300000
4186	-300000
4187	-300000
4188	-300000
4189	-300000
4190	-300000
4191	-300000
4192	-300000
4193	-300000
4194	-300000
4195	-300000
4196	-300000
4197	-300000
4198	-300000
4199	-300000
4200	-300000
4201	-300000
4202	-300000
4203	-300000
4204	-300000
4205	-300000
4206	-300000
4207	-300000
4208	-300000
4209	-300000
4210	-300000
4211	-300000
4212	-300000
4213	-300000
4214	-300000
4215	-300000
4216	-300000
4217	-300000
4218	-300000
4219	-300000
4220	-300000
4221	-300000
4222	-300000
4223	-300000
4224	-300000
4225	-300000
4226	-300000
4227	-300000
4228	-300000
4229	-300000
4230	-300000
4231	-300000
4232	-300000
4233	-300000
4234	-300000
4235	-300000
4236	-300000
4237	-300000
4238	-300000
4239	-300000
4240	-300000
4241	-300000
4242	-300000
4243	-300000
4244	-300000
4245	-300000
4246	-300000
4247	-300000
4248	-300000
4249	-300000
4250	-300000
4251	-300000
4252	-300000
4253	-300000
4254	-300000
4255	-300000
4256	-300000
4257	-300000
4258	-300000
4259	-300000
4260	-300000
4261	-300000
4262	-300000
4263	-300000
4264	-300000
4265	-300000
4266	-300000
4267	-300000
4268	-300000
4269	-300000
4270	-300000
4271	-300000
4272	-300000
4273	-300000
4274	-300000
4275	-300000
4276	-300000
4277	-300000
4278	-300000
4279	-300000
4280	-300000
4281	-300000
4282	-300000
4283	-300000
4284	-300000
4285	-300000
4286	-300000
4287	-300000
4288	-300000
4289	-300000
4290	-300000
4291	-300000
4292	-300000
4293	-300000
4294	-300000
4295	-300000
4296	-300000
4297	-300000
4298	-300000
4299	-300000
4300	-300000
4301	-300000
4302	-300000
4303	-300000
4304	-300000
4305	-300000
4306	-300000
4307	-300000
4308	-300000
4309	-300000
4310	-300000
4311	-300000
4312	-300000
4313	-300000
4314	-300000
4315	-300000
4316	-300000
4317	-300000
4318	-300000
4319	-300000
4320	-300000
4321	-300000
4322	-300000
4323	-300000
4324	-300000
4325	-300000
4326	-300000
4327	-300000
4328	-300000
4329	-300000
4330	-300000
4331	-300000
4332	-300000
4333	-300000
4334	-300000
4335	-300000
4336	-300000
4337	-300000
4338	-300000
4339	-300000
4340	-300000
4341	-300000
4342	-300000
4343	-300000
4344	-300000
4345	-300000
4346	-300000
4347	-300000
4348	-300000
4349	-300000
4350	-300000
4351	-300000
4352	-300000
4353	-300000
4354	-300000
4355	-300000
4356	-300000
4357	-300000
4358	-300000
4359	-300000
4360	-300000
4361	-300000
4362	-300000
4363	-300000
4364	-300000
4365	-300000
4366	-300000
4367	-300000
4368	-300000
4369	-300000
4370	-300000
4371	-300000
4372	-300000
4373	-300000
4374	-300000
4375	-300000
4376	-300000
4377	-300000
4378	-300000
4379	-300000
4380	-300000
4381	-300000
4382	-300000
4383	-300000
4384	-300000
4385	-300000
4386	-300000
4387	-300000
4388	-300000
4389	-300000
4390	-300000
4391	-300000
4392	-300000
4393	-300000
4394	-300000
4395	-300000
4396	-300000
4397	-300000
4398	-300000
4399	-300000
4400	-300000
4401	-300000
4402	-300000
4403	-300000
4404	-300000
4405	-300000
4406	-300000
4407	-300000
4408	-300000
4409	-300000
4410	-300000
4411	-300000
4412	-300000
4413	-300000
4414	-300000
4415	-300000
4416	-300000
4417	-300000
4418	-300000
4419	-300000
4420	-300000
4421	-300000
4422	-300000
4423	-300000
4424	-300000
4425	-300000
4426	-300000
4427	-300000
4428	-300000
4429	-300000
4430	-300000
4431	-300000
4432	-300000
4433	-300000
4434	-300000
4435	-300000
4436	-300000
4437	-300000
4438	-300000
4439	-300000
4440	-300000
4441	-300000
4442	-300000
4443	-300000
4444	-300000
4445	-300000
4446	-300000
4447	-300000
4448	-300000
4449	-300000
4450	-300000
4451	-300000
4452	-300000
4453	-300000
4454	-300000
4455	-300000
4456	-300000
4457	-300000
4458	-300000
4459	-300000
4460	-300000
4461	-300000
4462	-300000
4463	-300000
4464	-300000
4465	-300000
4466	-300000
4467	-300000
4468	-300000
4469	-300000
4470	-300000
4471	-300000
4472	-300000
4473	-300000
4474	-300000
4475	-300000
4476	-300000
4477	-300000
4478	-300000
4479	-300000
4480	-300000
4481	-300000
4482	-300000
4483	-300000
4484	-300000
4485	-300000
4486	-300000
4487	-300000
4488	-300000
4489	-300000
4490	-300000
4491	-300000
4492	-300000
4493	-300000
4494	-300000
4495	-300000
4496	-300000
4497	-300000
4498	-300000
4499	-300000
4500	-300000
4501	-300000
4502	-300000
4503	-300000
4504	-300000
4505	-300000
4506	-300000
4507	-300000
4508	-300000
4509	-300000
4510	-300000
4511	-300000
4512	-300000
4513	-300000
4514	-300000
4515	-300000
4516	-300000
4517	-300000
4518	-300000
4519	-300000
4520	-300000
4521	-300000
4522	-300000
4523	-300000
4524	-300000
4525	-300000
4526	-300000
4527	-300000
4528	-300000
4529	-300000
4530	-300000
4531	-300000
4532	-300000
4533	-300000
4534	-300000
4535	-300000
4536	-300000
4537	-300000
4538	-300000
4539	-300000
4540	-300000
4541	-300000
4542	-300000
4543	-300000
4544	-300000
4545	-300000
4546	-300000
4547	-300000
4548	-300000
4549	-300000
4550	-300000
4551	-300000
4552	-300000
4553	-300000
4554	-300000
4555	-300000
4556	-300000
4557	-300000
4558	-300000
4559	-300000
4560	-300000
4561	-300000
4562	-300000
4563	-300000
4564	-300000
4565	-300000
4566	-300000
4567	-300000
4568	-300000
4569	-300000
4570	-300000
4571	-300000
4572	-300000
4573	-300000
4574	-300000
4575	-300000
4576	-300000
4577	-300000
4578	-300000
4579	-300000
4580	-300000
4581	-300000
4582	-300000
4583	-300000
4584	-300000
4585	-300000
4586	-300000
4587	-300000
4588	-300000
4589	-300000
4590	-300000
4591	-300000
4592	-300000
4593	-300000
4594	-300000
4595	-300000
4596	-300000
4597	-300000
4598	-300000
4599	-300000
4600	-300000
4601	-300000
4602	-300000
4603	-300000
4604	-300000
4605	-300000
4606	-300000
4607	-300000
4608	-300000
4609	-300000
4610	-300000
4611	-300000
4612	-300000
4613	-300000
4614	-300000
4615	-300000
4616	-300000
4617	-300000
4618	-300000
4619	-300000
4620	-300000
4621	-300000
4622	-300000
4623	-300000
4624	-300000
4625	-300000
4626	-300000
4627	-300000
4628	-300000
4629	-300000
4630	-300000
4631	-300000
4632	-300000
4633	-300000
4634	-300000
4635	-300000
4636	-300000
4637	-300000
4638	-300000
4639	-300000
4640	-300000
4641	-300000
4642	-300000
4643	-300000
4644	-300000
4645	-300000
4646	-300000
4647	-300000
4648	-300000
4649	-300000
4650	-300000
4651	-300000
4652	-300000
4653	-300000
4654	-300000
4655	-300000
4656	-300000
4657	-300000
4658	-300000
4659	-300000
4660	-300000
4661	-300000
4662	-300000
4663	-300000
4664	-300000
4665	-300000
4666	-300000
4667	-300000
4668	-300000
4669	-300000
4670	-300000
4671	-300000
4672	-300000
4673	-300000
4674	-300000
4675	-300000
4676	-300000
4677	-300000
4678	-300000
4679	-300000
4680	-300000
4681	-300000
4682	-300000
4683	-300000
4684	-300000
4685	-300000
4686	-300000
4687	-300000
4688	-300000
4689	-300000
4690	-300000
4691	-300000
4692	-300000
4693	-300000
4694	-300000
4695	-300000
4696	-300000
4697	-300000
4698	-300000
4699	-300000
4700	-300000
4701	-300000
4702	-300000
4703	-300000
4704	-300000
4705	-300000
4706	-300000
4707	-300000
4708	-300000
4709	-300000
4710	-300000
4711	-300000
4712	-300000
4713	-300000
4714	-300000
4715	-300000
4716	-300000
4717	-300000
4718	-300000
4719	-300000
4720	-300000
4721	-300000
4722	-300000
4723	-300000
4724	-300000
4725	-300000
4726	-300000
4727	-300000
4728	-300000
4729	-300000
4730	-300000
4731	-300000
4732	-300000
4733	-300000
4734	-300000
4735	-300000
4736	-300000
4737	-300000
4738	-300000
4739	-300000
4740	-300000
4741	-300000
4742	-300000
4743	-300000
4744	-300000
4745	-300000
4746	-300000
4747	-300000
4748	-300000
4749	-300000
4750	-300000
4751	-300000
4752	-300000
4753	-300000
4754	-300000
4755	-300000
4756	-300000
4757	-300000
4758	-300000
4759	-300000
4760	-300000
4761	-300000
4762	-300000
4763	-300000
4764	-300000
4765	-300000
4766	-300000
4767	-300000
4768	-300000
4769	-300000
4770	-300000
4771	-300000
4772	-300000
4773	-300000
4774	-300000
4775	-300000
4776	-300000
4777	-300000
4778	-300000
4779	-300000
4780	-300000
4781	-300000
4782	-300000
4783	-300000
4784	-300000
4785	-300000
4786	-300000
4787	-300000
4788	-300000
4789	-300000
4790	-300000
4791	-300000
4792	-300000
4793	-300000
4794	-300000
4795	-300000
4796	-300000
4797	-300000
4798	-300000
4799	-300000
4800	-300000
4801	-300000
4802	-300000
4803	-300000
4804	-300000
4805	-300000
4806	-300000
4807	-300000
4808	-300000
4809	-300000
4810	-300000
4811	-300000
4812	-300000
4813	-300000
4814	-300000
4815	-300000
4816	-300000
4817	-300000
4818	-300000
4819	-300000
4820	-300000
4821	-300000
4822	-300000
4823	-300000
4824	-300000
4825	-300000
4826	-300000
4827	-300000
4828	-300000
4829	-300000
4830	-300000
4831	-300000
4832	-300000
4833	-300000
4834	-300000
4835	-300000
4836	-300000
4837	-300000
4838	-300000
4839	-300000
4840	-300000
4841	-300000
4842	-300000
4843	-300000
4844	-300000
4845	-300000
4846	-300000
4847	-300000
4848	-300000
4849	-300000
4850	-300000
4851	-300000
4852	-300000
4853	-300000
4854	-300000
4855	-300000
4856	-300000
4857	-300000
4858	-300000
4859	-300000
4860	-300000
4861	-300000
4862	-300000
4863	-300000
4864	-300000
4865	-300000
4866	-300000
4867	-300000
4868	-300000
4869	-300000
4870	-300000
4871	-300000
4872	-300000
4873	-300000
4874	-300000
4875	-300000
4876	-300000
4877	-300000
4878	-300000
4879	-300000
4880	-300000
4881	-300000
4882	-300000
4883	-300000
4884	-300000
4885	-300000
4886	-300000
4887	-300000
4888	-300000
4889	-300000
4890	-300000
4891	-300000
4892	-300000
4893	-300000
4894	-300000
4895	-300000
4896	-300000
4897	-300000
4898	-300000
4899	-300000
4900	-300000
4901	-300000
4902	-300000
4903	-300000
4904	-300000
4905	-300000
4906	-300000
4907	-300000
4908	-300000
4909	-300000
4910	-300000
4911	-300000
4912	-300000
4913	-300000
4914	-300000
4915	-300000
4916	-300000
4917	-300000
4918	-300000
4919	-300000
4920	-300000
4921	-300000
4922	-300000
4923	-300000
4924	-300000
4925	-300000
4926	-300000
4927	-300000
4928	-300000
4929	-300000
4930	-300000
4931	-300000
4932	-300000
4933	-300000
4934	-300000
4935	-300000
4936	-300000
4937	-300000
4938	-300000
4939	-300000
4940	-300000
4941	-300000
4942	-300000
4943	-300000
4944	-300000
4945	-300000
4946	-300000
4947	-300000
4948	-300000
4949	-300000
4950	-300000
4951	-300000
4952	-300000
4953	-300000
4954	-300000
4955	-300000
4956	-300000
4957	-300000
4958	-300000
4959	-300000
4960	-300000
4961	-300000
4962	-300000
4963	-300000
4964	-300000
4965	-300000
4966	-300000
4967	-300000
4968	-300000
4969	-300000
4970	-300000
4971	-300000
4972	-300000
4973	-300000
4974	-300000
4975	-300000
4976	-300000
4977	-300000
4978	-300000
4979	-300000
4980	-300000
4981	-300000
4982	-300000
4983	-300000
4984	-300000
4985	-300000
4986	-300000
4987	-300000
4988	-300000
4989	-300000
4990	-300000
4991	-300000
4992	-300000
4993	-300000
4994	-300000
4995	-300000
4996	-300000
4997	-300000
4998	-300000
4999	-300000
5000	-300000
5001	-300000
5002	-300000
5003	-300000
5004	-300000
5005	-300000
5006	-300000
5007	-300000
5008	-300000
5009	-300000
5010	-300000
5011	-300000
5012	-300000
5013	-300000
5014	-300000
5015	-300000
5016	-300000
5017	-300000
5018	-300000
5019	-300000
5020	-300000
5021	-300000
5022	-300000
5023	-300000
5024	-300000
5025	-300000
5026	-300000
5027	-300000
5028	-300000
5029	-300000
5030	-300000
5031	-300000
5032	-300000
5033	-300000
5034	-300000
5035	-300000
5036	-300000
5037	-300000
5038	-300000
5039	-300000
5040	-300000
5041	-300000
5042	-300000
5043	-300000
5044	-300000
5045	-300000
5046	-300000
5047	-300000
5048	-300000
5049	-300000
5050	-300000
5051	-300000
5052	-300000
5053	-300000
5054	-300000
5055	-300000
5056	-300000
5057	-300000
5058	-300000
5059	-300000
5060	-300000
5061	-300000
5062	-300000
5063	-300000
5064	-300000
5065	-300000
5066	-300000
5067	-300000
5068	-300000
5069	-300000
5070	-300000
5071	-300000
5072	-300000
5073	-300000
5074	-300000
5075	-300000
5076	-300000
5077	-300000
5078	-300000
5079	-300000
5080	-300000
5081	-300000
5082	-300000
5083	-300000
5084	-300000
5085	-300000
5086	-300000
5087	-300000
5088	-300000
5089	-300000
5090	-300000
5091	-300000
5092	-300000
5093	-300000
5094	-300000
5095	-300000
5096	-300000
5097	-300000
5098	-300000
5099	-300000
5100	-300000
5101	-300000
5102	-300000
5103	-300000
5104	-300000
5105	-300000
5106	-300000
5107	-300000
5108	-300000
5109	-300000
5110	-300000
5111	-300000
5112	-300000
5113	-300000
5114	-300000
5115	-300000
5116	-300000
5117	-300000
5118	-300000
5119	-300000
5120	-300000
5121	-300000
5122	-300000
5123	-300000
5124	-300000
5125	-300000
5126	-300000
5127	-300000
5128	-300000
5129	-300000
5130	-300000
5131	-300000
5132	-300000
5133	-300000
5134	-300000
5135	-300000
5136	-300000
5137	-300000
5138	-300000
5139	-300000
5140	-300000
5141	-300000
5142	-300000
5143	-300000
5144	-300000
5145	-300000
5146	-300000
5147	-300000
5148	-300000
5149	-300000
5150	-300000
5151	-300000
5152	-300000
5153	-300000
5154	-300000
5155	-300000
5156	-300000
5157	-300000
5158	-300000
5159	-300000
5160	-300000
5161	-300000
5162	-300000
5163	-300000
5164	-300000
5165	-300000
5166	-300000
5167	-300000
5168	-300000
5169	-300000
5170	-300000
5171	-300000
5172	-300000
5173	-300000
5174	-300000
5175	-300000
5176	-300000
5177	-300000
5178	-300000
5179	-300000
5180	-300000
5181	-300000
5182	-300000
5183	-300000
5184	-300000
5185	-300000
5186	-300000
5187	-300000
5188	-300000
5189	-300000
5190	-300000
5191	-300000
5192	-300000
5193	-300000
5194	-300000
5195	-300000
5196	-300000
5197	-300000
5198	-300000
5199	-300000
5200	-300000
5201	-300000
5202	-300000
5203	-300000
5204	-300000
5205	-300000
5206	-300000
5207	-300000
5208	-300000
5209	-300000
5210	-300000
5211	-300000
5212	-300000
5213	-300000
5214	-300000
5215	-300000
5216	-300000
5217	-300000
5218	-300000
5219	-300000
5220	-300000
5221	-300000
5222	-300000
5223	-300000
5224	-300000
5225	-300000
5226	-300000
5227	-300000
5228	-300000
5229	-300000
5230	-300000
5231	-300000
5232	-300000
5233	-300000
5234	-300000
5235	-300000
5236	-300000
5237	-300000
5238	-300000
5239	-300000
5240	-300000
5241	-300000
5242	-300000
5243	-300000
5244	-300000
5245	-300000
5246	-300000
5247	-300000
5248	-300000
5249	-300000
5250	-300000
5251	-300000
5252	-300000
5253	-300000
5254	-300000
5255	-300000
5256	-300000
5257	-300000
5258	-300000
5259	-300000
5260	-300000
5261	-300000
5262	-300000
5263	-300000
5264	-300000
5265	-300000
5266	-300000
5267	-300000
5268	-300000
5269	-300000
5270	-300000
5271	-300000
5272	-300000
5273	-300000
5274	-300000
5275	-300000
5276	-300000
5277	-300000
5278	-300000
5279	-300000
5280	-300000
5281	-300000
5282	-300000
5283	-300000
5284	-300000
5285	-300000
5286	-300000
5287	-300000
5288	-300000
5289	-300000
5290	-300000
5291	-300000
5292	-300000
5293	-300000
5294	-300000
5295	-300000
5296	-300000
5297	-300000
5298	-300000
5299	-300000
5300	-300000
5301	-300000
5302	-300000
5303	-300000
5304	-300000
5305	-300000
5306	-300000
5307	-300000
5308	-300000
5309	-300000
5310	-300000
5311	-300000
5312	-300000
5313	-300000
5314	-300000
5315	-300000
5316	-300000
5317	-300000
5318	-300000
5319	-300000
5320	-300000
5321	-300000
5322	-300000
5323	-300000
5324	-300000
5325	-300000
5326	-300000
5327	-300000
5328	-300000
5329	-300000
5330	-300000
5331	-300000
5332	-300000
5333	-300000
5334	-300000
5335	-300000
5336	-300000
5337	-300000
5338	-300000
5339	-300000
5340	-300000
5341	-300000
5342	-300000
5343	-300000
5344	-300000
5345	-300000
5346	-300000
5347	-300000
5348	-300000
5349	-300000
5350	-300000
5351	-300000
5352	-300000
5353	-300000
5354	-300000
5355	-300000
5356	-300000
5357	-300000
5358	-300000
5359	-300000
5360	-300000
5361	-300000
5362	-300000
5363	-300000
5364	-300000
5365	-300000
5366	-300000
5367	-300000
5368	-300000
5369	-300000
5370	-300000
5371	-300000
5372	-300000
5373	-300000
5374	-300000
5375	-300000
5376	-300000
5377	-300000
5378	-300000
5379	-300000
5380	-300000
5381	-300000
5382	-300000
5383	-300000
5384	-300000
5385	-300000
5386	-300000
5387	-300000
5388	-300000
5389	-300000
5390	-300000
5391	-300000
5392	-300000
5393	-300000
5394	-300000
5395	-300000
5396	-300000
5397	-300000
5398	-300000
5399	-300000
5400	-300000
5401	-300000
5402	-300000
5403	-300000
5404	-300000
5405	-300000
5406	-300000
5407	-300000
5408	-300000
5409	-300000
5410	-300000
5411	-300000
5412	-300000
5413	-300000
5414	-300000
5415	-300000
5416	-300000
5417	-300000
5418	-300000
5419	-300000
5420	-300000
5421	-300000
5422	-300000
5423	-300000
5424	-300000
5425	-300000
5426	-300000
5427	-300000
5428	-300000
5429	-300000
5430	-300000
5431	-300000
5432	-300000
5433	-300000
5434	-300000
5435	-300000
5436	-300000
5437	-300000
5438	-300000
5439	-300000
5440	-300000
5441	-300000
5442	-300000
5443	-300000
5444	-300000
5445	-300000
5446	-300000
5447	-300000
5448	-300000
5449	-300000
5450	-300000
5451	-300000
5452	-300000
5453	-300000
5454	-300000
5455	-300000
5456	-300000
5457	-300000
5458	-300000
5459	-300000
5460	-300000
5461	-300000
5462	-300000
5463	-300000
5464	-300000
5465	-300000
5466	-300000
5467	-300000
5468	-300000
5469	-300000
5470	-300000
5471	-300000
5472	-300000
5473	-300000
5474	-300000
5475	-300000
5476	-300000
5477	-300000
5478	-300000
5479	-300000
5480	-300000
5481	-300000
5482	-300000
5483	-300000
5484	-300000
5485	-300000
5486	-300000
5487	-300000
5488	-300000
5489	-300000
5490	-300000
5491	-300000
5492	-300000
5493	-300000
5494	-300000
5495	-300000
5496	-300000
5497	-300000
5498	-300000
5499	-300000
5500	-300000
5501	-300000
5502	-300000
5503	-300000
5504	-300000
5505	-300000
5506	-300000
5507	-300000
5508	-300000
5509	-300000
5510	-300000
5511	-300000
5512	-300000
5513	-300000
5514	-300000
5515	-300000
5516	-300000
5517	-300000
5518	-300000
5519	-300000
5520	-300000
5521	-300000
5522	-300000
5523	-300000
5524	-300000
5525	-300000
5526	-300000
5527	-300000
5528	-300000
5529	-300000
5530	-300000
5531	-300000
5532	-300000
5533	-300000
5534	-300000
5535	-300000
5536	-300000
5537	-300000
5538	-300000
5539	-300000
5540	-300000
5541	-300000
5542	-300000
5543	-300000
5544	-300000
5545	-300000
5546	-300000
5547	-300000
5548	-300000
5549	-300000
5550	-300000
5551	-300000
5552	-300000
5553	-300000
5554	-300000
5555	-300000
5556	-300000
5557	-300000
5558	-300000
5559	-300000
5560	-300000
5561	-300000
5562	-300000
5563	-300000
5564	-300000
5565	-300000
5566	-300000
5567	-300000
5568	-300000
5569	-300000
5570	-300000
5571	-300000
5572	-300000
5573	-300000
5574	-300000
5575	-300000
5576	-300000
5577	-300000
5578	-300000
5579	-300000
5580	-300000
5581	-300000
5582	-300000
5583	-300000
5584	-300000
5585	-300000
5586	-300000
5587	-300000
5588	-300000
5589	-300000
5590	-300000
5591	-300000
5592	-300000
5593	-300000
5594	-300000
5595	-300000
5596	-300000
5597	-300000
5598	-300000
5599	-300000
5600	-300000
5601	-300000
5602	-300000
5603	-300000
5604	-300000
5605	-300000
5606	-300000
5607	-300000
5608	-300000
5609	-300000
5610	-300000
5611	-300000
5612	-300000
5613	-300000
5614	-300000
5615	-300000
5616	-300000
5617	-300000
5618	-300000
5619	-300000
5620	-300000
5621	-300000
5622	-300000
5623	-300000
5624	-300000
5625	-300000
5626	-300000
5627	-300000
5628	-300000
5629	-300000
5630	-300000
5631	-300000
5632	-300000
5633	-300000
5634	-300000
5635	-300000
5636	-300000
5637	-300000
5638	-300000
5639	-300000
5640	-300000
5641	-300000
5642	-300000
5643	-300000
5644	-300000
5645	-300000
5646	-300000
5647	-300000
5648	-300000
5649	-300000
5650	-300000
5651	-300000
5652	-300000
5653	-300000
5654	-300000
5655	-300000
5656	-300000
5657	-300000
5658	-300000
5659	-300000
5660	-300000
5661	-300000
5662	-300000
5663	-300000
5664	-300000
5665	-300000
5666	-300000
5667	-300000
5668	-300000
5669	-300000
5670	-300000
5671	-300000
5672	-300000
5673	-300000
5674	-300000
5675	-300000
5676	-300000
5677	-300000
5678	-300000
5679	-300000
5680	-300000
5681	-300000
5682	-300000
5683	-300000
5684	-300000
5685	-300000
5686	-300000
5687	-300000
5688	-300000
5689	-300000
5690	-300000
5691	-300000
5692	-300000
5693	-300000
5694	-300000
5695	-300000
5696	-300000
5697	-300000
5698	-300000
5699	-300000
5700	-300000
5701	-300000
5702	-300000
5703	-300000
5704	-300000
5705	-300000
5706	-300000
5707	-300000
5708	-300000
5709	-300000
5710	-300000
5711	-300000
5712	-300000
5713	-300000
5714	-300000
5715	-300000
5716	-300000
5717	-300000
5718	-300000
5719	-300000
5720	-300000
5721	-300000
5722	-300000
5723	-300000
5724	-300000
5725	-300000
5726	-300000
5727	-300000
5728	-300000
5729	-300000
5730	-300000
5731	-300000
5732	-300000
5733	-300000
5734	-300000
5735	-300000
5736	-300000
5737	-300000
5738	-300000
5739	-300000
5740	-300000
5741	-300000
5742	-300000
5743	-300000
5744	-300000
5745	-300000
5746	-300000
5747	-300000
5748	-300000
5749	-300000
5750	-300000
5751	-300000
5752	-300000
5753	-300000
5754	-300000
5755	-300000
5756	-300000
5757	-300000
5758	-300000
5759	-300000
5760	-300000
5761	-300000
5762	-300000
5763	-300000
5764	-300000
5765	-300000
5766	-300000
5767	-300000
5768	-300000
5769	-300000
5770	-300000
5771	-300000
5772	-300000
5773	-300000
5774	-300000
5775	-300000
5776	-300000
5777	-300000
5778	-300000
5779	-300000
5780	-300000
5781	-300000
5782	-300000
5783	-300000
5784	-300000
5785	-300000
5786	-300000
5787	-300000
5788	-300000
5789	-300000
5790	-300000
5791	-300000
5792	-300000
5793	-300000
5794	-300000
5795	-300000
5796	-300000
5797	-300000
5798	-300000
5799	-300000
5800	-300000
5801	-300000
5802	-300000
5803	-300000
5804	-300000
5805	-300000
5806	-300000
5807	-300000
5808	-300000
5809	-300000
5810	-300000
5811	-300000
5812	-300000
5813	-300000
5814	-300000
5815	-300000
5816	-300000
5817	-300000
5818	-300000
5819	-300000
5820	-300000
5821	-300000
5822	-300000
5823	-300000
5824	-300000
5825	-300000
5826	-300000
5827	-300000
5828	-300000
5829	-300000
5830	-300000
5831	-300000
5832	-300000
5833	-300000
5834	-300000
5835	-300000
5836	-300000
5837	-300000
5838	-300000
5839	-300000
5840	-300000
5841	-300000
5842	-300000
5843	-300000
5844	-300000
5845	-300000
5846	-300000
5847	-300000
5848	-300000
5849	-300000
5850	-300000
5851	-300000
5852	-300000
5853	-300000
5854	-300000
5855	-300000
5856	-300000
5857	-300000
5858	-300000
5859	-300000
5860	-300000
5861	-300000
5862	-300000
5863	-300000
5864	-300000
5865	-300000
5866	-300000
5867	-300000
5868	-300000
5869	-300000
5870	-300000
5871	-300000
5872	-300000
5873	-300000
5874	-300000
5875	-300000
5876	-300000
5877	-300000
5878	-300000
5879	-300000
5880	-300000
5881	-300000
5882	-300000
5883	-300000
5884	-300000
5885	-300000
5886	-300000
5887	-300000
5888	-300000
5889	-300000
5890	-300000
5891	-300000
5892	-300000
5893	-300000
5894	-300000
5895	-300000
5896	-300000
5897	-300000
5898	-300000
5899	-300000
5900	-300000
5901	-300000
5902	-300000
5903	-300000
5904	-300000
5905	-300000
5906	-300000
5907	-300000
5908	-300000
5909	-300000
5910	-300000
5911	-300000
5912	-300000
5913	-300000
5914	-300000
5915	-300000
5916	-300000
5917	-300000
5918	-300000
5919	-300000
5920	-300000
5921	-300000
5922	-300000
5923	-300000
5924	-300000
5925	-300000
5926	-300000
5927	-300000
5928	-300000
5929	-300000
5930	-300000
5931	-300000
5932	-300000
5933	-300000
5934	-300000
5935	-300000
5936	-300000
5937	-300000
5938	-300000
5939	-300000
5940	-300000
5941	-300000
5942	-300000
5943	-300000
5944	-300000
5945	-300000
5946	-300000
5947	-300000
5948	-300000
5949	-300000
5950	-300000
5951	-300000
5952	-300000
5953	-300000
5954	-300000
5955	-300000
5956	-300000
5957	-300000
5958	-300000
5959	-300000
5960	-300000
5961	-300000
5962	-300000
5963	-300000
5964	-300000
5965	-300000
5966	-300000
5967	-300000
5968	-300000
5969	-300000
5970	-300000
5971	-300000
5972	-300000
5973	-300000
5974	-300000
5975	-300000
5976	-300000
5977	-300000
5978	-300000
5979	-300000
5980	-300000
5981	-300000
5982	-300000
5983	-300000
5984	-300000
5985	-300000
5986	-300000
5987	-300000
5988	-300000
5989	-300000
5990	-300000
5991	-300000
5992	-300000
5993	-300000
5994	-300000
5995	-300000
5996	-300000
5997	-300000
5998	-300000
5999	-300000
6000	-300000
6001	-300000
6002	-300000
6003	-300000
6004	-300000
6005	-300000
6006	-300000
6007	-300000
6008	-300000
